EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-15,1763204746980,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-15,1763204749218,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_493"",""adgroup"":""adg_81""}"
2025-11-15,1763204752535,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-11-15,1763204756021,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-15,1763204757517,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-15,1763204760496,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-15,1763204763210,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-15,1763204766593,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_114"",""adgroup"":""adg_89""}"
2025-11-15,1763204767531,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-15,1763204769159,p_35806_u_7b27990d30,u_35806_s_2025-W46_0003460,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35806"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-15,1763250534000,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-15,1763250537335,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-15,1763250538732,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-15,1763250540796,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-15,1763250542375,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,auth_login_success,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_977"",""adgroup"":""adg_87""}"
2025-11-15,1763250544554,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""campaign_id"":""cmp_693"",""adgroup"":""adg_71""}"
2025-11-15,1763250545974,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""campaign_id"":""cmp_712"",""adgroup"":""adg_33""}"
2025-11-15,1763250547782,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_profile"",""campaign_id"":""cmp_380"",""adgroup"":""adg_89""}"
2025-11-15,1763250550153,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-15,1763250553605,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_418"",""adgroup"":""adg_39""}"
2025-11-15,1763250555557,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-15,1763250557531,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-15,1763250559026,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-15,1763250561566,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_158"",""adgroup"":""adg_18""}"
2025-11-15,1763250564926,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-15,1763250567217,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_567"",""adgroup"":""adg_26""}"
2025-11-15,1763250570546,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""campaign_id"":""cmp_848"",""adgroup"":""adg_45""}"
2025-11-15,1763250572002,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_617"",""adgroup"":""adg_87""}"
2025-11-15,1763250574617,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""campaign_id"":""cmp_675"",""adgroup"":""adg_50""}"
2025-11-15,1763250578009,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-15,1763250580892,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-15,1763250583768,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_703"",""adgroup"":""adg_79""}"
2025-11-15,1763250585103,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,screen_view,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""campaign_id"":""cmp_117"",""adgroup"":""adg_61""}"
2025-11-15,1763250588079,p_41787_u_df25d616d6,u_41787_s_2025-W46_0003461,click,paid_social,web,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41787"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-12,1762934531000,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-12,1762934533737,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-12,1762934536377,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-12,1762934538570,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-12,1762934541889,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,auth_login_success,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-12,1762934543321,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""crm_campaign"":""crm_668""}"
2025-11-12,1762934545006,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-12,1762934546068,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""grocery_home_tile""}"
2025-11-12,1762934548965,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""service"":""grocery_delivery"",""crm_campaign"":""crm_579""}"
2025-11-12,1762934551414,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_6ddd7c2c9e"",""crm_campaign"":""crm_127""}"
2025-11-12,1762934553971,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_6ddd7c2c9e""}"
2025-11-12,1762934557434,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_6ddd7c2c9e""}"
2025-11-12,1762934560773,p_17193_u_564881e721,u_17193_s_2025-W46_0003462,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_17193"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_6ddd7c2c9e"",""crm_campaign"":""crm_943""}"
2025-11-10,1762776705000,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-10,1762776708006,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit"",""crm_campaign"":""crm_696""}"
2025-11-10,1762776710228,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth"",""crm_campaign"":""crm_461""}"
2025-11-10,1762776711354,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,auth_login_success,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric"",""crm_campaign"":""crm_744""}"
2025-11-10,1762776712455,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_514""}"
2025-11-10,1762776713799,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-11-10,1762776715089,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-11-10,1762776716657,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit""}"
2025-11-10,1762776717782,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit"",""button"":""change_email"",""crm_campaign"":""crm_299""}"
2025-11-10,1762776720218,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,click,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-11-10,1762776722287,p_44915_u_da7c6ee291,u_44915_s_2025-W46_0003463,screen_view,email,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44915"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-11-16,1763306309000,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-16,1763306311474,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-16,1763306314296,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-11-16,1763306315276,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-16,1763306318011,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-16,1763306321264,p_32879_u_5ab9b2c606,u_32879_s_2025-W46_0003464,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32879"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
