EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-21,1761053647085,p_15639_u_0ebfdddf1d,u_15639_s_2025-W43_0003433,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_15639"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit""}"
2025-10-21,1761053648789,p_15639_u_0ebfdddf1d,u_15639_s_2025-W43_0003433,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_15639"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit"",""button"":""change_phone""}"
2025-10-21,1761053649916,p_15639_u_0ebfdddf1d,u_15639_s_2025-W43_0003433,click,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_15639"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-10-21,1761053651784,p_15639_u_0ebfdddf1d,u_15639_s_2025-W43_0003433,screen_view,paid_search,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_15639"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""campaign_id"":""cmp_367"",""adgroup"":""adg_76""}"
2025-10-23,1761236559000,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""crm_campaign"":""crm_552""}"
2025-10-23,1761236561305,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit"",""crm_campaign"":""crm_115""}"
2025-10-23,1761236564269,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-10-23,1761236566719,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit"",""crm_campaign"":""crm_219""}"
2025-10-23,1761236569412,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,auth_login_success,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-23,1761236572120,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-23,1761236574107,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-23,1761236577007,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""back_home"",""crm_campaign"":""crm_968""}"
2025-10-23,1761236578861,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home"",""crm_campaign"":""crm_713""}"
2025-10-23,1761236582343,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-23,1761236584691,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-23,1761236587287,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-23,1761236589450,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-10-23,1761236590461,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-23,1761236591856,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-10-23,1761236594314,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-23,1761236596369,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-10-23,1761236599386,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-23,1761236601975,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-10-23,1761236604486,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-23,1761236606984,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""crm_campaign"":""crm_521""}"
2025-10-23,1761236610099,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-23,1761236613090,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-23,1761236615203,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-23,1761236616225,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""order_history""}"
2025-10-23,1761236619042,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""order_history"",""button"":""open_services_hub"",""crm_campaign"":""crm_730""}"
2025-10-23,1761236620090,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""crm_campaign"":""crm_346""}"
2025-10-23,1761236623373,p_29919_u_7a5883edf1,u_29919_s_2025-W43_0003434,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_29919"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_979"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_226""}"
2025-10-20,1760995125000,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""crm_campaign"":""crm_948""}"
2025-10-20,1760995126488,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-20,1760995129904,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-20,1760995131824,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-20,1760995135126,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,auth_login_success,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-20,1760995137782,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-20,1760995141066,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-20,1760995143574,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-20,1760995145729,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-10-20,1760995147065,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""back_home""}"
2025-10-20,1760995149044,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-20,1760995151502,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-20,1760995153120,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-20,1760995154786,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile"",""crm_campaign"":""crm_676""}"
2025-10-20,1760995156454,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-20,1760995157859,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-20,1760995159899,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-20,1760995163008,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_523""}"
2025-10-20,1760995165517,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-20,1760995168052,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-20,1760995170116,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""crm_campaign"":""crm_708""}"
2025-10-20,1760995171488,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-10-20,1760995173956,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-20,1760995177049,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-20,1760995178489,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-20,1760995180453,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_256""}"
2025-10-20,1760995183393,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_547""}"
2025-10-20,1760995185312,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-20,1760995187011,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-20,1760995190241,p_01721_u_4b70a0fa97,u_01721_s_2025-W43_0003435,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01721"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-24,1761301581000,p_17916_u_a8f515ad5b,u_17916_s_2025-W43_0003436,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_17916"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_948"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-24,1761301583157,p_17916_u_a8f515ad5b,u_17916_s_2025-W43_0003436,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_17916"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_948"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-24,1761301584532,p_17916_u_a8f515ad5b,u_17916_s_2025-W43_0003436,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_17916"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_948"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
