EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-26,1758871521000,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-26,1758871523581,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-26,1758871524649,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_329"",""adgroup"":""adg_31""}"
2025-09-26,1758871526912,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-26,1758871527913,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,auth_login_success,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_855"",""adgroup"":""adg_38""}"
2025-09-26,1758871530219,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_814"",""adgroup"":""adg_33""}"
2025-09-26,1758871533433,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_893"",""adgroup"":""adg_47""}"
2025-09-26,1758871535393,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""back_home"",""campaign_id"":""cmp_137"",""adgroup"":""adg_11""}"
2025-09-26,1758871538774,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-26,1758871541189,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-09-26,1758871543808,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""campaign_id"":""cmp_588"",""adgroup"":""adg_18""}"
2025-09-26,1758871547177,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""back_home"",""campaign_id"":""cmp_550"",""adgroup"":""adg_31""}"
2025-09-26,1758871549504,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_310"",""adgroup"":""adg_92""}"
2025-09-26,1758871551895,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-26,1758871554986,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-26,1758871557870,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_128"",""adgroup"":""adg_27""}"
2025-09-26,1758871559579,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""campaign_id"":""cmp_307"",""adgroup"":""adg_84""}"
2025-09-26,1758871562947,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-26,1758871564637,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-26,1758871566913,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-26,1758871569717,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-26,1758871570875,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home"",""campaign_id"":""cmp_592"",""adgroup"":""adg_29""}"
2025-09-26,1758871573649,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-26,1758871574959,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-09-26,1758871576175,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-09-26,1758871577854,p_13955_u_a77ba15b41,u_13955_s_2025-W39_0003418,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_13955"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-09-27,1758990011000,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-27,1758990013823,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-27,1758990015570,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-27,1758990018317,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-27,1758990019439,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-27,1758990020645,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-27,1758990022909,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-27,1758990023976,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-09-27,1758990026308,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-27,1758990029776,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-27,1758990030681,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-27,1758990033752,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-27,1758990036959,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-27,1758990039950,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-27,1758990043090,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-27,1758990045370,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-27,1758990048008,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-27,1758990049346,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-27,1758990050254,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-27,1758990052367,p_10532_u_80e779be9b,u_10532_s_2025-W39_0003419,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_10532"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-26,1758873312000,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-26,1758873314467,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-26,1758873316570,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-09-26,1758873319514,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-26,1758873320642,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,auth_login_success,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-26,1758873322495,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_492"",""adgroup"":""adg_95""}"
2025-09-26,1758873324875,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-09-26,1758873327762,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-09-26,1758873330578,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile_edit""}"
2025-09-26,1758873333285,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""change_phone""}"
2025-09-26,1758873334845,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-09-26,1758873336744,p_42287_u_c166ce637e,u_42287_s_2025-W39_0003420,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42287"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_155"",""app_version"":""5.8.0""}","{""screen"":""profile"",""campaign_id"":""cmp_148"",""adgroup"":""adg_10""}"
2025-09-27,1758972655000,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-27,1758972657904,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-27,1758972659111,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-09-27,1758972661877,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-27,1758972665115,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,auth_login_success,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-27,1758972667641,p_11304_u_9772d093fd,u_11304_s_2025-W39_0003421,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11304"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_860"",""app_version"":""5.8.0""}","{""screen"":""home""}"
